u,v,length
1863680163,1863680158,18.575932901606933
1863680163,1863680172,16.913622113014995
1863680163,1863680160,47.778224620600064
1863680165,1863680172,47.514688560541124
1863680165,1863680160,17.9512641212352
1863680165,1863680176,64.98720479640168
1863680172,1863680163,16.913622113014995
1863680172,1863680165,47.514688560541124
1863680172,1863680176,17.95344249163363
1863680176,1680976231,9.874897453732949
1863680176,1863680172,17.95344249163363
1863680176,1863680165,64.98720479640168
1863680178,1863682409,49.657541153622226
1863680178,1680976231,59.18228374797467
1863680178,1863685294,16.111139379644488
1863680178,1863682415,18.315029810827888
1863681236,3151824096,7.353938533419551
1863681236,1536649398,29.477140865903216
1863681236,1863686752,27.021473047225633
1863681402,2880932874,27.026967101714533
1863682012,2878727419,10.930880199313691
1863682013,1863682418,71.46556119376538
1863682013,1863682415,20.608676023097626
1863682013,1863682414,18.348285278447246
1863682402,2878727419,16.684272299552028
1863682402,1863682404,21.019477569479303
1863682402,1863682403,14.905556612157492
1863682403,1863682402,14.905556612157492
1863682404,1863682402,21.019477569479303
1863682404,1863682406,16.44081141171003
1863682404,1863682405,12.830304308378375
1863682405,1863682404,12.830304308378375
1863682406,1863682404,16.44081141171003
1863682406,1863682408,18.66232094508578
1863682406,1863682407,13.673772372772275
1863682407,1863682406,13.673772372772275
1863682408,1863682406,18.66232094508578
1863682408,1863682412,25.658058954159603
1863682408,1863682410,15.82008461354089
1863682409,1863680153,78.69150974520073
1863682409,1863680178,49.657541153622226
1863682409,2878727418,119.49550413952925
1863682410,1863682408,15.82008461354089
1863682412,1863682408,25.658058954159603
1863682412,1863682414,16.3271783757073
1863682412,1863682417,89.73105997821673
1863682414,1863682412,16.3271783757073
1863682414,1863682013,18.348285278447246
1863682414,1863682417,71.42365270517388
1863682414,1863682415,41.209049553764544
1863682415,1863682013,20.608676023097626
1863682415,1863680178,18.315029810827888
1863682415,1863682414,41.209049553764544
1863682417,1863682418,17.812136738153214
1863682417,1863682414,71.42365270517388
1863682417,1863682412,89.73105997821673
1863682418,3151824096,8.851745607599051
1863682418,1863682013,71.46556119376538
1863682418,1863682417,17.812136738153214
1863684247,1863684253,17.108792038392714
1863684247,1863684251,45.30098731936073
1863684247,1680976233,14.715177973602973
1863684251,1863684258,17.115641102009533
1863684251,1863684253,27.937688006875664
1863684251,1863684247,45.30098731936073
1863684253,1863684251,27.937688006875664
1863684253,1863684247,17.108792038392714
1863684253,1863684260,16.582163779719192
1863684258,1863684262,17.339033521357162
1863684258,1863684251,17.115641102009533
1863684258,1863684260,28.377826576218204
1863684259,1863684263,16.84983206367402
1863684259,1863684261,44.08482496620987
1863684259,1680976233,19.333723116702274
1863684260,1863684258,28.377826576218204
1863684260,1863684253,16.582163779719192
1863684260,1863684264,17.86761794509495
1863684261,1863684266,16.6763878271814
1863684261,1863684259,44.08482496620987
1863684261,1680976233,67.07042441329517
1863684262,1863684267,17.551936361994976
1863684262,1863684258,17.339033521357162
1863684262,1863684264,28.821560402757626
1863684263,1863684259,16.84983206367402
1863684263,1863684266,39.52651575819422
1863684263,1863684265,13.052282404254289
1863684264,1863684262,28.821560402757626
1863684264,1863684260,17.86761794509495
1863684264,1863684269,17.389142881989564
1863684265,1863684268,17.943597812618172
1863684265,1863684263,13.052282404254289
1863684265,1863684273,19.82948799730341
1863684266,1863684261,16.6763878271814
1863684266,1863684270,12.371303927367796
1863684266,1863684263,39.52651575819422
1863684267,1863684262,17.551936361994976
1863684267,1863684269,29.270090732890996
1863684267,1863684278,176.29343964494927
1863684268,1863684275,37.468066822621424
1863684268,1863684265,17.943597812618172
1863684268,1863684270,18.061232658212706
1863684269,1863684273,29.25471689578293
1863684269,1863684267,29.270090732890996
1863684269,1863684264,17.389142881989564
1863684270,1863684266,12.371303927367796
1863684270,1863684268,18.061232658212706
1863684270,1863684275,54.77518050752585
1863684273,1863684269,29.25471689578293
1863684273,1863684265,19.82948799730341
1863684273,1863684274,17.968632828335707
1863684274,1863684275,15.650191038857471
1863684274,1863684273,17.968632828335707
1863684274,1863684278,109.69604613461675
1863684275,1863684274,15.650191038857471
1863684275,1863684268,37.468066822621424
1863684275,1863684270,54.77518050752585
1863684278,1863684274,109.69604613461675
1863684278,1863684279,68.38978202209975
1863684278,1863684267,176.29343964494927
1863684279,1863684278,68.38978202209975
1863685294,1863685295,23.463500263712863
1863685294,1863680178,16.111139379644488
1863685294,1863685300,54.96751559302804
1863685295,1863685296,20.23352217035904
1863685295,1863685294,23.463500263712863
1863685295,1863685301,53.575965235583226
1863685296,1863685297,17.003556017445995
1863685296,1863685295,20.23352217035904
1863685296,1863685302,54.590685565329345
1863685297,1863685296,17.003556017445995
1863685297,1863685303,55.5006369474868
1863685297,1863685304,72.23923921637427
1863685300,1863685301,15.545974721458357
1863685300,1863685294,54.96751559302804
1863685300,1863685307,69.46940450545625
1863685301,1863685307,51.56233871196136
1863685301,1863685295,53.575965235583226
1863685301,1863685300,15.545974721458357
1863685301,1863685302,18.41557656419969
1863685302,1863685296,54.590685565329345
1863685302,1863685309,50.87218707110273
1863685302,1863685301,18.41557656419969
1863685302,1863685303,16.710639477103687
1863685303,1863685310,50.276675615169324
1863685303,1863685297,55.5006369474868
1863685303,1863685302,16.710639477103687
1863685303,1863685304,17.240829037098216
1863685304,1863685303,17.240829037098216
1863685304,3151824102,23.321015223933852
1863685304,1863685310,68.2178888785879
1863685304,1863685297,72.23923921637427
1863685305,3151824102,8.660817507693576
1863685305,1863686752,45.076079706439735
1863685305,12695695893,17.69293021002531
1863685307,1863685309,16.844340522606526
1863685307,1863685301,51.56233871196136
1863685307,1863685300,69.46940450545625
1863685307,1863685311,19.422161977298806
1863685309,1863685307,16.844340522606526
1863685309,1863685310,16.45208902414098
1863685309,1863685302,50.87218707110273
1863685310,1863685309,16.45208902414098
1863685310,1863685303,50.276675615169324
1863685310,1863685304,68.2178888785879
1863685311,7232387270,73.17239997741999
1863685311,1863685307,19.422161977298806
1863685311,7232387267,92.81656084850596
1863686748,1863686749,16.837438935462487
1863686748,1863686754,55.62611387268091
1863686748,1536649398,31.96010299960802
1863686749,1863686748,16.837438935462487
1863686749,1863686750,19.17631788617073
1863686749,1863686757,55.069068482534384
1863686750,1863686749,19.17631788617073
1863686750,1863686751,21.89783039404437
1863686750,1863686756,44.732263141219086
1863686751,1863686750,21.89783039404437
1863686751,1863686753,25.77184958899098
1863686751,1863686756,67.69504714306115
1863686752,1863681236,27.021473047225633
1863686752,1863685305,45.076079706439735
1863686752,1863686754,29.269685086345962
1863686753,1863686751,25.77184958899098
1863686753,1863686760,66.5696267248037
1863686753,1863686761,38.474290399108035
1863686754,1863686757,19.196620645713818
1863686754,1863686768,136.52060245672988
1863686754,1863686748,55.62611387268091
1863686754,1863686752,29.269685086345962
1863686756,1863686751,67.69504714306115
1863686756,1863686750,44.732263141219086
1863686756,1863686757,19.66416429138663
1863686757,1863686749,55.069068482534384
1863686757,1863686754,19.196620645713818
1863686757,1863686756,19.66416429138663
1863686760,1863686753,66.5696267248037
1863686760,1536649392,18.17109807451075
1863686760,1863686764,34.48833860660017
1863686761,1863686753,38.474290399108035
1863686764,1863686760,34.48833860660017
1863686765,1536649392,90.30362614506674
1863686765,1536649392,126.22371655290617
1863686765,10040971708,124.24278824956248
1863686767,7232387271,26.497253429866987
1863686767,7232387264,23.14019746423122
1863686767,1863686769,24.927262789685756
1863686768,1863686770,5.658458929876378
1863686768,1863686754,136.52060245672988
1863686768,10040971693,56.206421368762015
1863686769,1863686770,4.941573482627693
1863686769,1863686775,74.02838175098657
1863686769,1863686767,24.927262789685756
1863686770,1863686769,4.941573482627693
1863686770,1863686768,5.658458929876378
1863686770,10040971693,50.394707997967586
1863686775,1863686769,74.02838175098657
1863686989,1863686993,104.24426126292238
1863686989,1551340150,43.60423855311765
1863686989,1863686990,25.81557768349866
1863686990,1863686993,87.88168942004219
1863686990,1863686993,130.7351836060143
1863686990,1863686989,25.81557768349866
1863686993,1863686990,87.88168942004219
1863686993,1863686990,130.7351836060143
1863686993,1863686989,104.24426126292238
1863691291,1866767860,18.647940987253943
1863691291,1863693050,36.92727898036432
1863691291,1863691293,30.442298073736048
1863691291,1866767857,57.89022382758769
1863691293,4211599786,3.570697377167092
1863691293,4211599786,117.1808740311173
1863691293,1863691291,30.442298073736048
1863691296,8945023417,9.55850694415136
1863691296,4211599787,17.545227504889368
1863691296,1863691298,32.46754756034771
1863691298,1863691299,19.470484387155995
1863691298,1863691302,75.56250833242726
1863691298,1863691296,32.46754756034771
1863691298,8945028776,30.494021990608665
1863691299,1863691302,62.05609149109044
1863691299,1863691302,108.12432562701954
1863691299,1863691298,19.470484387155995
1863691302,1863691299,62.05609149109044
1863691302,1863691299,108.12432562701956
1863691302,1863691298,75.56250833242726
1863693050,416261032,20.505314235227143
1863693050,1863691291,36.92727898036432
1863693050,1866767857,83.44060755095505
1863693050,11154348365,175.32360363523892
1863693050,9470179649,28.903122981218893
1863695400,9536176214,17.57529015988509
1863695400,6943961130,19.83547423567204
1863695400,6077825216,6.7511842017289165
1863695402,1863695405,61.173988927685365
1863695402,1680975770,17.014475145000592
1863695402,9536176214,17.18000060553381
1863695404,9536176213,7.115500534120403
1863695404,9536176199,6.374199280136317
1863695404,6943961130,51.5150835445907
1863695405,1863695402,61.173988927685365
1863695405,9536176213,17.405955189359776
1863695405,1680975770,78.20840887639746
1863695406,1863695408,20.484448783923266
1863695406,5632914544,70.79184575503176
1863695406,9536176191,60.237570064666244
1863695408,1863695406,20.484448783923266
1863695408,1863695408,164.58643066549547
1863695408,1863695408,164.5864306654955
1866716311,1435922347,111.84145038605212
1866718088,2105113776,5.362812590866448
1866718088,1435922177,24.21136688730072
1866718088,1866718090,6.347625601521714
1866718090,1866718088,6.347625601521714
1866767857,1863693050,83.44060755095506
1866767857,1863691291,57.89022382758769
1866767857,1866767860,62.25080069722247
1866767860,1863691291,18.647940987253943
1866767860,4211599787,6.2113445096448086
1866767860,1866767857,62.25080069722247
1866768050,1505820892,11.117450313301307
1866768050,268012607,7.334170780301136
1866768050,8171983428,12.95917164827079
1866768050,13358725307,6.991495055374909
1866769958,1572288346,15.525413981221195
1866769958,3037324836,21.952127092146256
1866769958,8939674005,127.71568119299201
1866769958,8939632401,27.200604258201444
1866769960,8939674005,53.479940512549824
1866769960,8939675687,61.071952888244425
1866769960,8939675699,12.25462237730372
1866770900,7606718184,3.4714902066445092
1866770900,7606757385,8.737311393421813
1866770900,1566572014,69.36992372620307
1866770904,7426368451,21.97186429014297
1881657636,2702103564,8.405246584779889
1923744289,6859253537,70.16374410596639
1923744289,6571799114,117.54173860194024
1923744289,1585292229,25.99951278684531
1923744289,1923744294,3.807860001274594
1923744294,1983556422,3.340962958682038
1923744294,12692286855,15.37101475534056
1923744294,1923744289,3.807860001274594
1923744339,1585292229,15.197840102205454
1923753460,1613895043,19.681820633954736
1923753460,474770373,8.435534630090817
1923753460,1923753508,15.519746341761989
1923753495,474770373,12.962252764680443
1923753495,290580949,12.831476616987871
1923753495,1923753508,12.042670729302799
1923753495,1613895010,55.59610793522804
1923753508,1923753460,15.519746341761989
1923753508,1613895028,24.825302523216983
1923753508,1923753495,12.042670729302799
1924285191,1993243534,87.65297465885541
1924311114,1926427449,37.80623225070512
1924311114,6077825197,8.155060051439246
1924311114,1668187798,50.4044645938463
1924311114,1450232674,7.459815823987983
1924311160,1936239783,6.828133707945024
1924311160,1450232907,13.46378327650192
1924311160,1606967716,24.39913451965991
1924311182,1927657925,5.2852239561885375
1924311182,1613270564,45.03709916391199
1924311182,1450232769,112.59605283845539
1924311202,1933040317,2.608777117584921
1924311223,1927657925,27.139120380925792
1924342245,1924342320,11.363418184311287
1924342245,1951555099,18.628908527008594
1924342245,1924342322,15.744233554199933
1924342250,7596973976,2.332772110898631
1924342250,1563802256,13.415031524566437
1924342250,1924342254,9.138453101867668
1924342254,1929374269,21.331151404917925
1924342254,1924342282,11.950752170674209
1924342254,1924342250,9.138453101867668
