u,v,length
7831226943,365650494,8.113413020392631
7831226943,7831100625,7.972589324695002
7831226943,2463019669,60.27000301705913
7831226943,1973967810,21.36348721278888
7831226944,7831100663,50.35992077630935
7831226944,7831100656,14.775726652025012
7831226944,7831226945,5.428865881298666
7831226945,12980641079,15.564237175735471
7831226945,1973967810,60.49531667192496
7831226945,7831100622,7.105903180636857
7831226945,7831226944,5.428865881298666
7831226947,7885367759,7.462578240675654
7831226949,8172548341,4.864500671203736
7831226949,7885367758,8.518700966476434
7831226949,7885367759,45.742850634867274
7831226971,7831226972,7.661826023493836
7831226971,921106667,34.99817544822068
7831226971,7832769365,6.768664248439883
7831226972,7831226971,7.661826023493836
7831226972,9981872010,2.9019115951548247
7831226972,9981872011,72.06632181338406
7831226989,9981872011,6.86387019225102
7831226989,9981872012,8.731111141785117
7831226989,9981871973,35.55236253246298
7831227012,8153700345,9.82629178393896
7832769285,2463019683,4.712979573824511
7832769285,8119541227,41.78662715057167
7832769285,7885367757,113.0012513704864
7832769297,7831100645,64.83727513656335
7832769297,7832769298,64.80966748968015
7832769297,2473862260,27.42370090421442
7832769298,7832769297,64.80966748968015
7832769298,7831100628,2.7689346721166896
7832769298,2473862269,27.974530281849212
7832769301,7832769303,41.39447256908086
7832769301,7831100628,37.157284967659
7832769301,7832769302,27.21754206772465
7832769302,2473862281,4.630256586133141
7832769302,2473862274,24.40437005166371
7832769302,7832769301,27.21754206772465
7832769303,7832769301,41.39447256908086
7832769303,7832769305,38.53415234660877
7832769303,7832769304,27.63265094251776
7832769304,2473862283,3.6690730514307583
7832769304,2473862295,24.214440487276907
7832769304,7832769303,27.632650942517756
7832769305,7832769303,38.53415234660877
7832769305,7831100625,40.374084738541406
7832769305,2473862300,28.1249591213748
7832769362,7835344924,35.4116755989851
7832769362,7832769376,41.44489169418552
7832769362,7835344927,8.869897051931291
7832769362,7854359442,9.76299214893165
7832769365,9981872009,4.499567407183047
7832769365,7832769366,8.297326892329611
7832769365,7831226971,6.768664248439883
7832769366,7832769365,8.297326892329611
7832769366,1112346796,40.467469457762704
7832769366,7832769369,46.02363008424212
7832769366,7835344917,6.143276359467357
7832769367,2452237679,5.977452676235673
7832769367,7832769369,10.484413891042976
7832769367,1287736702,9.547416671615855
7832769368,7832769383,15.883902669681161
7832769368,7854359443,2.1935432460737303
7832769368,7832769376,37.006700973876804
7832769369,60360337,9.32029849998406
7832769369,7854359443,6.859178592347401
7832769369,7832769367,10.484413891042976
7832769369,7832769366,46.02363008424212
7832769370,7832769383,20.317341393675534
7832769370,9981872009,5.640399077171822
7832769370,7832769384,24.35960022839481
7832769376,7832769362,41.44489169418552
7832769376,7832769368,37.006700973876804
7832769376,7832769384,28.369698848231764
7832769376,7835344924,56.7486662636392
7832769383,7832769368,15.883902669681161
7832769383,7832769370,20.317341393675534
7832769383,7832769384,13.38781148344724
7832769384,7832769376,28.36969884823176
7832769384,7832769370,24.35960022839481
7832769384,7832769383,13.387811483447239
7832769399,7854359484,1.4915108720872592
7832769399,8095157689,9.366497352230006
7832769399,7832769400,54.97614636669321
7832769400,8095157671,6.626808720681848
7832769400,8165712620,28.954456601903797
7832769400,7832769399,54.97614636669321
7835344906,13246351369,17.050862440970427
7835344906,7835344927,8.859234674376243
7835344906,9951910743,97.40356993265253
7835344906,7854384606,18.272355639501125
7835344914,7835344936,18.35955204544768
7835344914,2534993794,49.91699272351836
7835344914,8099328757,18.74925246413408
7835344915,7835344919,85.25712917531372
7835344915,1700087088,5.175647431321471
7835344915,7835344936,59.558799308903396
7835344915,1112358369,11.103667051339725
7835344916,7835344917,40.559561146398295
7835344916,7835344919,35.61842456406115
7835344916,1112346796,5.6350064077291995
7835344916,1936247214,10.690519025204328
7835344917,2452237677,10.037292183167883
7835344917,7835344916,40.559561146398295
7835344917,7832769366,6.143276359467357
7835344918,7835344919,10.420870501882517
7835344918,8099166948,81.83058385463777
7835344918,1936247214,35.79039286213199
7835344919,7835344916,35.61842456406115
7835344919,7835344915,85.25712917531372
7835344919,7835344918,10.420870501882517
7835344919,7835344922,5.059385414200495
7835344921,8099166976,7.533810735070315
7835344921,921106667,36.49596096703969
7835344921,8099166999,22.838162418858893
7835344922,7835344919,5.059385414200495
7835344922,1700087088,85.43833025711274
7835344922,1112346796,35.45624469784549
7835344922,8099166976,11.806498084357376
7835344923,7835344950,18.59233760817508
7835344923,2534993794,46.66758506396022
7835344923,7835344938,20.907721623614847
7835344924,7832769362,35.4116755989851
7835344924,7835344926,9.681858423374111
7835344924,9981872012,2.818369894071394
7835344924,7832769376,56.748666263639194
7835344925,9951910754,9.5859405054086
7835344925,13246351369,18.08304052545096
7835344925,7835344926,8.015666279226535
7835344926,7835344925,8.015666279226535
7835344926,7835344924,9.681858423374111
7835344926,7835344927,35.266182890495514
7835344926,3342395067,74.64744082228786
7835344927,60360351,9.729697926623917
7835344927,7835344906,8.859234674376243
7835344927,7832769362,8.869897051931291
7835344927,7835344926,35.266182890495514
7835344928,8099166950,5.740849838383481
7835344928,8099166985,24.6444307302232
7835344928,9981871973,30.717100134167524
7835344930,9951910759,27.724443288735113
7835344930,12344928391,8.137283309712279
7835344930,3342395067,7.129074247762949
7835344932,9951910771,16.396360167971714
7835344932,9951910761,45.429223003117755
7835344932,1700087085,6.759694162882414
7835344932,9951910776,7.711704170536937
7835344936,7835344915,59.558799308903396
7835344936,7835344914,18.359552045447682
7835344936,7835344937,5.6706656437058856
7835344937,8079925881,54.51714772114003
7835344937,1700087088,59.57110099470029
7835344937,9981871987,40.18555243906941
7835344937,7835344936,5.6706656437058856
7835344938,7835344939,6.727518258082241
7835344938,7835344923,20.907721623614847
7835344938,9951910773,23.473368536355537
7835344938,9951910778,8.181036553957878
7835344939,7835344938,6.727518258082241
7835344939,1700087085,59.375467877422984
7835344939,8079925881,56.20250487911493
7835344939,9981872006,39.622315127835854
7835344950,9951910778,26.05961555948558
7835344950,7835344923,18.59233760817508
7835344950,11885254384,78.78647023259619
7835344950,8153700345,66.82895638861116
7835344953,7835344954,4.150289747403052
7835344953,8079985751,25.101099603950566
7835344953,8099166936,27.881219393386317
7835344954,7835344953,4.150289747403052
7835344954,8172548363,53.92619090783976
7835344954,8119541237,73.957955399441
7835344958,7835344960,18.436945896811586
7835344960,7835344958,18.436945896811586
7835344960,7835344963,22.785514157181275
7835344960,7835344966,22.73475830551316
7835344961,7835344963,8.30270208268356
7835344963,9951910739,7.755932868043883
7835344963,7835344966,7.063716095575347
7835344963,7835344961,8.30270208268356
7835344963,7835344960,22.785514157181275
7835344965,7835344966,8.187337933186473
7835344966,7835344963,7.063716095575347
7835344966,1966264753,15.016109102478842
7835344966,7835344965,8.187337933186473
7835344966,7835344960,22.73475830551316
7835344967,7835344969,36.67282501194644
7835344968,7835344969,7.347463399511597
7835344969,7885367778,21.690601662866314
7835344969,7835344968,7.347463399511597
7835344969,7835344967,36.67282501194644
7835344969,1966264753,40.600747850123284
7835344975,5282674413,12.367081111233395
7835344975,13205969850,7.58899560222431
7835344975,8082432903,61.278805905828335
7835344975,8099328695,15.956371516700848
7838027403,7838027404,3.260870090259525
7838027403,7838027518,67.0085308844699
7838027403,7838027561,111.51809964958548
7838027404,7838027403,3.260870090259525
7838027404,1895609897,5.201210747413855
7838027404,7838027407,22.901578697331235
7838027407,7838027404,22.901578697331235
7838027415,1917564586,9.314457164040972
7838027415,9963758636,39.76914321466357
7838027415,7838027522,15.45444137135336
7838027415,7831226911,21.645778966118844
7838027427,7838027469,4.126955390208774
7838027427,7838027607,86.79278863547621
7838027427,8117708971,18.761824266719152
7838027431,9963758636,51.68828575268047
7838027431,7838027608,40.87808146875074
7838027431,9963758637,5.677666273923528
7838027438,4175106333,6.180507673130355
7838027438,8117708910,8.142483923194032
7838027438,7838027474,79.89014067415728
7838027469,7838027608,35.56452699606131
7838027469,7838027427,4.126955390208774
7838027469,4175106333,18.535754583602
7838027472,7838027478,9.638925305990721
7838027472,11891508484,51.75368913131895
7838027472,7838027505,18.675204761753214
7838027473,7838027489,7.731043563801893
7838027473,7838027487,9.023091271749477
7838027473,7838027474,25.53154700497683
7838027474,7838027501,33.4001438058457
7838027474,60363058,7.516289575012585
7838027474,7838027438,79.89014067415728
7838027474,7838027473,25.53154700497683
7838027477,7838027491,11.17286729512654
7838027477,7838027480,23.033811517745413
7838027477,7838027493,48.902913143180356
7838027478,7838027472,9.638925305990721
7838027478,7838027481,23.744375962815745
7838027478,4175105134,76.65092238511127
7838027480,7838027477,23.033811517745413
7838027480,7838027482,17.033276172132595
7838027480,7838027481,136.93437866912126
7838027481,7838027478,23.744375962815745
7838027481,7838027502,16.03969907498878
7838027481,7838027480,136.93437866912126
7838027482,7838027480,17.033276172132595
7838027482,7838027488,24.46942885219624
7838027482,7838027483,136.94411146549805
7838027483,7838027502,1.5604781697220478
7838027483,7838027489,24.337347287168477
7838027483,7838027482,136.94411146549805
7838027484,7838027486,23.271736607459566
7838027484,7838027485,136.9651514415091
7838027484,7838027485,169.7769108699107
7838027485,7838027487,24.15984900377007
7838027485,7838027484,136.9651514415091
7838027485,7838027484,169.7769108699107
7838027486,7838027488,17.838596491684974
7838027486,7838027484,23.271736607459566
7838027486,7838027487,136.95387155130942
7838027487,7838027473,9.023091271749477
7838027487,7838027485,24.15984900377007
7838027487,7838027486,136.95387155130942
7838027488,7838027482,24.46942885219624
7838027488,7838027486,17.838596491684974
7838027488,7838027489,136.95030721715594
7838027489,7838027483,24.337347287168477
7838027489,7838027473,7.731043563801893
7838027489,7838027488,136.95030721715594
7838027490,4175105135,6.438016343894158
7838027490,4179164900,64.3962061505317
7838027490,7838027491,61.963591802274024
7838027491,7838027477,11.17286729512654
7838027491,7838027490,61.96359180227403
7838027491,7838027493,59.85198348561061
7838027493,4175105134,11.37228442681143
7838027493,7838027477,48.902913143180356
7838027493,7838027491,59.85198348561061
7838027501,7838027474,33.4001438058457
7838027501,7838027504,63.25145753441732
7838027501,7838027502,24.879033980273686
7838027502,7838027481,16.03969907498878
7838027502,7838027483,1.5604781697220478
7838027502,7838027501,24.879033980273686
7838027504,7838027501,63.25145753441732
7838027504,7838027505,11.227961239545328
7838027504,7838027522,8.378704960414906
7838027504,7838027518,22.168114888284446
7838027505,7838027504,11.227961239545328
7838027505,7838027472,18.675204761753214
7838027505,4175105138,105.10204181243479
7838027518,7838027403,67.0085308844699
7838027518,7838027504,22.168114888284446
7838027518,7838027520,12.818560246553986
7838027519,7831226911,2.8601809496789166
7838027519,7838027520,12.434828106391032
7838027519,8097383852,59.07862450788889
7838027520,7838027519,12.434828106391032
7838027520,60407180,37.77985459322418
7838027520,7838027522,23.99486022574832
7838027520,7838027518,12.818560246553986
7838027522,7838027504,8.378704960414906
7838027522,60363058,95.56477900573931
7838027522,7838027520,23.99486022574832
7838027522,7838027415,15.45444137135336
7838027527,4179164938,2.860107212400166
7838027527,7838027539,84.77672311382241
7838027527,373150855,75.46072593762827
7838027533,7838027534,23.598730585595458
7838027533,430857009,5.257981571311776
7838027533,7838027539,32.62153991770356
7838027534,7838027533,23.598730585595458
7838027534,8105701733,134.80006085824905
7838027534,7838027539,34.91778465325819
7838027539,7838027533,32.62153991770356
7838027539,7838027527,84.7767231138224
7838027539,7838027534,34.91778465325819
7838027561,373150593,7.738838485341036
7838027561,4179164938,7.498168743892563
7838027561,373150584,149.79413116249484
7838027561,7838027403,111.51809964958548
7838027562,8118993886,14.768150833511413
7838027567,4179165622,41.51821084096588
7838027567,7838027575,43.90174000118846
7838027567,7838027578,34.44112652211342
7838027575,35971851,5.804226797167413
7838027575,5327737910,48.85824794071941
7838027575,8095126773,38.60304914860517
7838027575,7838027567,43.90174000118846
7838027578,7838027580,60.07336053568193
7838027578,7838027567,34.441126522113414
7838027578,8117708742,133.8560814129708
7838027578,4179165622,19.97815393021486
7838027580,8118993886,80.21661598354412
7838027580,5327737910,78.57089724456728
7838027580,7838027578,60.07336053568193
7838027588,7427978563,5.867030790481173
7838027588,8095126771,4.645688161214174
7838027588,6447363006,98.13717531948754
